"rep","method","tree","splits","model_type","num.trees","K","p","n","setting_id"
1,"fpt2",428,31,"vcm",500,16,2,1000,"2"
1,"fpt2",429,35,"vcm",500,16,2,1000,"2"
1,"fpt2",430,41,"vcm",500,16,2,1000,"2"
1,"fpt2",431,33,"vcm",500,16,2,1000,"2"
1,"fpt2",432,36,"vcm",500,16,2,1000,"2"
1,"fpt2",433,39,"vcm",500,16,2,1000,"2"
1,"fpt2",434,33,"vcm",500,16,2,1000,"2"
1,"fpt2",435,41,"vcm",500,16,2,1000,"2"
1,"fpt2",436,36,"vcm",500,16,2,1000,"2"
1,"fpt2",437,33,"vcm",500,16,2,1000,"2"
1,"fpt2",438,29,"vcm",500,16,2,1000,"2"
1,"fpt2",439,33,"vcm",500,16,2,1000,"2"
1,"fpt2",440,30,"vcm",500,16,2,1000,"2"
1,"fpt2",441,37,"vcm",500,16,2,1000,"2"
1,"fpt2",442,34,"vcm",500,16,2,1000,"2"
1,"fpt2",443,32,"vcm",500,16,2,1000,"2"
1,"fpt2",444,33,"vcm",500,16,2,1000,"2"
1,"fpt2",445,36,"vcm",500,16,2,1000,"2"
1,"fpt2",446,32,"vcm",500,16,2,1000,"2"
1,"fpt2",447,37,"vcm",500,16,2,1000,"2"
1,"fpt2",448,34,"vcm",500,16,2,1000,"2"
1,"fpt2",449,38,"vcm",500,16,2,1000,"2"
1,"fpt2",450,31,"vcm",500,16,2,1000,"2"
1,"fpt2",451,35,"vcm",500,16,2,1000,"2"
1,"fpt2",452,34,"vcm",500,16,2,1000,"2"
1,"fpt2",453,30,"vcm",500,16,2,1000,"2"
1,"fpt2",454,38,"vcm",500,16,2,1000,"2"
1,"fpt2",455,35,"vcm",500,16,2,1000,"2"
1,"fpt2",456,32,"vcm",500,16,2,1000,"2"
1,"fpt2",457,31,"vcm",500,16,2,1000,"2"
1,"fpt2",458,38,"vcm",500,16,2,1000,"2"
1,"fpt2",459,35,"vcm",500,16,2,1000,"2"
1,"fpt2",460,33,"vcm",500,16,2,1000,"2"
1,"fpt2",461,35,"vcm",500,16,2,1000,"2"
1,"fpt2",462,34,"vcm",500,16,2,1000,"2"
1,"fpt2",463,35,"vcm",500,16,2,1000,"2"
1,"fpt2",464,32,"vcm",500,16,2,1000,"2"
1,"fpt2",465,30,"vcm",500,16,2,1000,"2"
1,"fpt2",466,35,"vcm",500,16,2,1000,"2"
1,"fpt2",467,32,"vcm",500,16,2,1000,"2"
1,"fpt2",468,31,"vcm",500,16,2,1000,"2"
1,"fpt2",469,38,"vcm",500,16,2,1000,"2"
1,"fpt2",470,33,"vcm",500,16,2,1000,"2"
1,"fpt2",471,33,"vcm",500,16,2,1000,"2"
1,"fpt2",472,30,"vcm",500,16,2,1000,"2"
1,"fpt2",473,30,"vcm",500,16,2,1000,"2"
1,"fpt2",474,39,"vcm",500,16,2,1000,"2"
1,"fpt2",475,32,"vcm",500,16,2,1000,"2"
1,"fpt2",476,32,"vcm",500,16,2,1000,"2"
1,"fpt2",477,34,"vcm",500,16,2,1000,"2"
1,"fpt2",478,37,"vcm",500,16,2,1000,"2"
1,"fpt2",479,34,"vcm",500,16,2,1000,"2"
1,"fpt2",480,31,"vcm",500,16,2,1000,"2"
1,"fpt2",481,37,"vcm",500,16,2,1000,"2"
1,"fpt2",482,30,"vcm",500,16,2,1000,"2"
1,"fpt2",483,32,"vcm",500,16,2,1000,"2"
1,"fpt2",484,39,"vcm",500,16,2,1000,"2"
1,"fpt2",485,30,"vcm",500,16,2,1000,"2"
1,"fpt2",486,32,"vcm",500,16,2,1000,"2"
1,"fpt2",487,32,"vcm",500,16,2,1000,"2"
1,"fpt2",488,36,"vcm",500,16,2,1000,"2"
1,"fpt2",489,33,"vcm",500,16,2,1000,"2"
1,"fpt2",490,35,"vcm",500,16,2,1000,"2"
1,"fpt2",491,28,"vcm",500,16,2,1000,"2"
1,"fpt2",492,34,"vcm",500,16,2,1000,"2"
1,"fpt2",493,35,"vcm",500,16,2,1000,"2"
1,"fpt2",494,39,"vcm",500,16,2,1000,"2"
1,"fpt2",495,33,"vcm",500,16,2,1000,"2"
1,"fpt2",496,35,"vcm",500,16,2,1000,"2"
1,"fpt2",497,34,"vcm",500,16,2,1000,"2"
1,"fpt2",498,36,"vcm",500,16,2,1000,"2"
1,"fpt2",499,33,"vcm",500,16,2,1000,"2"
1,"fpt2",500,29,"vcm",500,16,2,1000,"2"
